"('rare', 'in')",-1.6094379124341003
"('heady', 'aromas')",-1.6094379124341003
"('focus', 'the')",-1.6094379124341003
"('reserved', 'of')",-1.6094379124341003
"('flavorful', 'backing')",-1.6094379124341003
"('caramelized', 'pineapple')",-1.6094379124341003
"('perfume', 'makes')",-1.6094379124341003
"('stage', 'and')",-1.6094379124341003
"('sonoma', 'side')",-1.6094379124341003
"('filling', 'cola')",-1.6094379124341003
"('buttery', 'creamy')",-1.6094379124341003
"('home', 'run')",-1.6094379124341003
"('blends', 'show')",-1.6094379124341003
"('tough', 'chewy')",-1.6094379124341003
"('remaining', 'quiet')",-1.6094379124341003
"('southern', 'italian')",-1.6094379124341003
"('boysenberry', 'are')",-1.6094379124341003
"('accessible', 'putting')",-1.6094379124341003
"('extremely', 'astringent')",-1.6094379124341003
"('turn', 'citrusy')",-1.6094379124341003
"('toward', 'lime')",-1.6094379124341003
"('assertive', 'tightly')",-1.6094379124341003
"('rugged', 'palate')",-1.6094379124341003
"('heavily', 'influenced')",-1.6094379124341003
"('stage', 'it')",-1.6094379124341003
"('promising', 'a')",-1.6094379124341003
"('when', 'the')",-1.6094379124341003
"('surprisingly', 'light')",-1.6094379124341003
"('modest', 'but')",-1.6094379124341003
"('standard', 'on')",-1.6094379124341003
"('series', 'offering')",-1.6094379124341003
"('mostly', 'fresh')",-1.6094379124341003
"('relatively', 'high')",-1.6094379124341003
"('southern', 'graves')",-1.6094379124341003
"('element', 'that')",-1.6094379124341003
"('vintages', 'of')",-1.6094379124341003
"('were', 'priced')",-1.6094379124341003
"('zippy', 'with')",-1.6094379124341003
"('tough', 'and')",-1.6094379124341003
"('turn', 'sweetly')",-1.6094379124341003
"('pineapples', 'with')",-1.6094379124341003
"('quaffable', 'marked')",-1.6094379124341003
"('winemaker', 'muscle')",-1.6094379124341003
"('certainly', 'fresh')",-1.6094379124341003
"('lacks', 'definition')",-1.6094379124341003
"('taste', 'it')",-1.6094379124341003
"('different', 'in')",-1.6094379124341003
"('chicken', 'to')",-1.6094379124341003
"('surprisingly', 'complex')",-1.6094379124341003
"('chocolaty', 'fruit')",-1.6094379124341003
"('equal', 'proportion')",-1.6094379124341003
"('has', 'a')",-1.6214862509502748
"('sauvignon', 'and')",-1.625967214385311
"('cabernet', 'franc')",-1.6462518855568167
"('give', 'a')",-1.6529230243738393
"('mouth', 'with')",-1.6529230243738393
"('gives', 'this')",-1.6582280766035324
"('come', 'with')",-1.6582280766035324
"('here', 'is')",-1.6582280766035324
"('perfumed', 'wine')",-1.6582280766035324
"('come', 'through')",-1.6582280766035324
"('tannins', 'and')",-1.6607312068216509
"('nose', 'of')",-1.6631420914059614
"('made', 'with')",-1.6650077635889111
"('racy', 'and')",-1.6739764335716716
"('perfect', 'balance')",-1.6739764335716716
"('textured', 'with')",-1.6739764335716716
"('prune', 'and')",-1.6739764335716716
"('citrusy', 'acidity')",-1.6739764335716716
"('tight', 'and')",-1.6739764335716716
"('textured', 'and')",-1.6739764335716716
"('peel', 'and')",-1.6739764335716716
"('mediumbodied', 'palate')",-1.6739764335716716
"('quality', 'is')",-1.6739764335716716
"('focused', 'palate')",-1.6739764335716716
"('fruit', 'and')",-1.6817585740137264
"('also', 'has')",-1.6817585740137264
"('bright', 'acidity')",-1.6863989535702288
"('dusty', 'tannins')",-1.6863989535702288
"('comes', 'with')",-1.6863989535702288
"('generous', 'and')",-1.6863989535702288
"('elegant', 'and')",-1.6945957207744071
"('fruity', 'wine')",-1.6977305195797787
"('straightforward', 'and')",-1.7047480922384253
"('gentle', 'tannins')",-1.7047480922384253
"('giving', 'it')",-1.7047480922384253
"('potential', 'and')",-1.7047480922384253
"('freshly', 'pressed')",-1.7047480922384253
"('menthol', 'espresso')",-1.7047480922384253
"('lift', 'out')",-1.7047480922384253
"('sharp', 'and')",-1.7047480922384253
"('mango', 'pineapple')",-1.7047480922384253
"('30', 'merlot')",-1.7047480922384253
"('moderate', 'in')",-1.7047480922384253
"('menthol', 'aromas')",-1.7047480922384253
"('next', 'five')",-1.7047480922384253
"('next', 'several')",-1.7047480922384253
"('freshly', 'cut')",-1.7047480922384253
"('100', 'cabernet')",-1.7047480922384253
"('cool', 'climate')",-1.7047480922384253
"('pears', 'and')",-1.7047480922384253
"('100', 'years')",-1.7047480922384253
"('without', 'any')",-1.7047480922384253
"('fig', 'and')",-1.7047480922384253
"('freshly', 'baked')",-1.7047480922384253
"('opulent', 'wine')",-1.7047480922384253
"('star', 'of')",-1.7047480922384253
"('plush', 'fullbodied')",-1.7047480922384253
"('star', 'in')",-1.7047480922384253
"('30', 'grenache')",-1.7047480922384253
"('their', 'best')",-1.7047480922384253
"('cool', 'light')",-1.7047480922384253
"('lifted', 'by')",-1.7047480922384253
"('could', 'still')",-1.7047480922384253
"('20', 'cabernet')",-1.7047480922384253
"('cool', 'vineyards')",-1.7047480922384253
"('without', 'being')",-1.7047480922384253
"('exotic', 'flavors')",-1.7047480922384253
"('menthol', 'and')",-1.7047480922384253
"('cool', 'aromas')",-1.7047480922384253
"('all', 'the')",-1.7147984280919266
"('with', 'a')",-1.7168694527707702
"('style', 'with')",-1.717651497074333
"('delivers', 'a')",-1.717651497074333
"('balance', 'and')",-1.7272209480904839
"('beef', 'and')",-1.7346010553881064
"('brings', 'out')",-1.7346010553881064
"('blackberries', 'and')",-1.7346010553881064
"('bottling', 'shows')",-1.7346010553881064
"('side', 'of')",-1.7346010553881064
"('open', 'up')",-1.7346010553881064
"('grapes', 'are')",-1.7346010553881064
"('blackberries', 'currants')",-1.7346010553881064
"('brings', 'a')",-1.7346010553881064
"('malbec', 'is')",-1.7346010553881064
"('through', 'the')",-1.7376922479577792
"('crisp', 'acidity')",-1.7414976344471669
"('floral', 'notes')",-1.749199854809259
"('few', 'more')",-1.749199854809259
"('floral', 'and')",-1.749199854809259
"('depth', 'to')",-1.749199854809259
"('time', 'in')",-1.7578579175523736
"('than', 'the')",-1.7635885922613588
"('mouth', 'and')",-1.7707060600302227
"('fruity', 'and')",-1.777773227253315
"('sage', 'alongside')",-1.791759469228055
"('white', 'pepper')",-1.791759469228055
"('15', 'merlot')",-1.791759469228055
"('six', 'generations')",-1.791759469228055
"('molasses', 'balsamic')",-1.791759469228055
"('extract', 'becoming')",-1.791759469228055
"('carry', 'the')",-1.791759469228055
"('box', 'and')",-1.791759469228055
"('entry', 'but')",-1.791759469228055
"('nature', 'but')",-1.791759469228055
"('sleek', 'mix')",-1.791759469228055
"('box', 'to')",-1.791759469228055
"('at', 'first')",-1.791759469228055
"('several', 'vineyards')",-1.791759469228055
"('background', '1')",-1.791759469228055
"('viognier', 'component')",-1.791759469228055
"('chewy', 'feel')",-1.791759469228055
"('play', 'along')",-1.791759469228055
"('plus', 'a')",-1.791759469228055
"('starting', 'blocks')",-1.791759469228055
"('redcherry', 'fruits')",-1.791759469228055
"('plus', 'some')",-1.791759469228055
"('added', 'touch')",-1.791759469228055
"('herbaceous', 'this')",-1.791759469228055
"('easy', 'and')",-1.791759469228055
"('plus', 'slight')",-1.791759469228055
"('salt', 'wet')",-1.791759469228055
"('hay', 'quinine')",-1.791759469228055
"('appeal', 'but')",-1.791759469228055
"('site', 'thats')",-1.791759469228055
"('release', 'of')",-1.791759469228055
"('overripe', 'tangerine')",-1.791759469228055
"('nuts', 'mark')",-1.791759469228055
"('grabby', 'aged')",-1.791759469228055
"('immediately', 'or')",-1.791759469228055
"('immediately', 'attractive')",-1.791759469228055
"('added', 'weight')",-1.791759469228055
"('prominent', 'with')",-1.791759469228055
"('stonefruit', 'and')",-1.791759469228055
"('get', 'in')",-1.791759469228055
"('appellation', 'with')",-1.791759469228055
"('cru', 'wine')",-1.791759469228055
"('cru', 'estates')",-1.791759469228055
"('plummy', 'flavor')",-1.791759469228055
"('nuts', 'in')",-1.791759469228055
"('15', 'cabernet')",-1.791759469228055
"('easydrinking', 'blend')",-1.791759469228055
"('cru', 'vines')",-1.791759469228055
"('herbaceous', 'and')",-1.791759469228055
"('easydrinking', 'white')",-1.791759469228055
"('defined', 'ripe')",-1.791759469228055
"('fully', 'dry')",-1.791759469228055
"('huge', 'but')",-1.791759469228055
"('combines', 'berries')",-1.791759469228055
"('beautifully', 'in')",-1.791759469228055
"('keeps', 'all')",-1.791759469228055
"('surprising', 'length')",-1.791759469228055
"('effort', 'short')",-1.791759469228055
"('sleek', 'crisp')",-1.791759469228055
"('barrels', 'half')",-1.791759469228055
"('buy', 'this')",-1.791759469228055
"('brooding', 'this')",-1.791759469228055
"('cooked', 'cranberry')",-1.791759469228055
"('cooked', 'strawberry')",-1.791759469228055
"('zesty', 'and')",-1.791759469228055
"('plus', 'charred')",-1.791759469228055
"('entry', 'point')",-1.791759469228055
"('nuanced', 'and')",-1.791759469228055
"('background', 'to')",-1.791759469228055
"('immediately', 'on')",-1.791759469228055
"('15', 'petite')",-1.791759469228055
"('age', 'and')",-1.791759469228055
"('overtones', 'of')",-1.791759469228055
"('harmonious', 'across')",-1.791759469228055
"('apricots', 'edged')",-1.791759469228055
"('chewy', 'succulent')",-1.791759469228055
"('other', 'tropical')",-1.791759469228055
"('easydrinking', 'cab')",-1.791759469228055
"('chenin', 'rich')",-1.791759469228055
"('harmonious', 'fruit')",-1.791759469228055
"('release', 'have')",-1.791759469228055
"('fully', 'develop')",-1.791759469228055
"('prominent', 'on')",-1.791759469228055
"('leads', 'the')",-1.791759469228055
"('silky', 'in')",-1.791759469228055
"('those', 'notes')",-1.791759469228055
"('harmonious', 'and')",-1.791759469228055
"('keeps', 'it')",-1.791759469228055
"('easily', 'age')",-1.791759469228055
"('vein', 'energize')",-1.791759469228055
"('stewed', 'black')",-1.791759469228055
"('effort', 'opening')",-1.791759469228055
"('pine', 'notes')",-1.791759469228055
"('simple', 'and')",-1.791759469228055
"('overripe', 'berries')",-1.791759469228055
"('silky', 'texture')",-1.791759469228055
"('release', 'might')",-1.791759469228055
"('grabby', 'red')",-1.791759469228055
"('effort', 'at')",-1.791759469228055
"('fully', 'developed')",-1.791759469228055
"('huge', 'in')",-1.791759469228055
"('extract', 'but')",-1.791759469228055
"('about', 'size')",-1.791759469228055
"('warmer', 'st')",-1.791759469228055
"('appellation', 'of')",-1.791759469228055
"('herbaceous', 'green')",-1.791759469228055
"('always', 'be')",-1.791759469228055
"('offer', 'dimension')",-1.791759469228055
"('four', 'grapes')",-1.791759469228055
"('italian', 'white')",-1.791759469228055
"('mediumweight', 'cabernet')",-1.791759469228055
"('huge', 'kick')",-1.791759469228055
"('about', 'it')",-1.791759469228055
"('brooding', 'fragrance')",-1.791759469228055
"('huge', 'malbec')",-1.791759469228055
"('offer', 'much')",-1.791759469228055
"('true', 'chilean')",-1.791759469228055
"('defined', 'red')",-1.791759469228055
"('especially', 'with')",-1.791759469228055
"('cured', 'meats')",-1.791759469228055
"('olives', 'hard')",-1.791759469228055
"('four', 'vineyard')",-1.791759469228055
"('cured', 'beef')",-1.791759469228055
"('several', 'distinctive')",-1.791759469228055
"('fish', 'meals')",-1.791759469228055
"('fun', 'and')",-1.791759469228055
"('especially', 'when')",-1.791759469228055
"('herbaceous', 'sauvignon')",-1.791759469228055
"('where', 'plum')",-1.791759469228055
"('easydrinking', 'wine')",-1.791759469228055
"('brut', 'interpretation')",-1.791759469228055
"('brut', 'means')",-1.791759469228055
"('grabby', 'with')",-1.791759469228055
"('acid', 'that')",-1.791759469228055
"('warmer', 'climate')",-1.791759469228055
"('warmer', 'than')",-1.791759469228055
"('do', 'its')",-1.791759469228055
"('refined', 'wine')",-1.791759469228055
"('appeal', 'to')",-1.791759469228055
"('brut', 'from')",-1.791759469228055
"('warmer', 'conegliano')",-1.791759469228055
"('italian', 'wine')",-1.791759469228055
"('burnt', 'oak')",-1.791759469228055
"('selection', 'theres')",-1.791759469228055
"('plus', 'maple')",-1.791759469228055
"('harmonious', 'wonderfully')",-1.791759469228055
"('molasses', 'flavors')",-1.791759469228055
"('always', 'complex')",-1.791759469228055
"('ethereal', 'aromas')",-1.791759469228055
"('ethereal', 'textures')",-1.791759469228055
"('entry', 'into')",-1.791759469228055
"('cru', 'of')",-1.791759469228055
"('cooked', 'with')",-1.791759469228055
"('harmonious', 'finish')",-1.791759469228055
"('property', 'high')",-1.791759469228055
"('mountain', 'is')",-1.791759469228055
"('2014', 'the')",-1.791759469228055
"('appeal', 'for')",-1.791759469228055
"('fish', 'dishes')",-1.791759469228055
"('zesty', 'lime')",-1.791759469228055
"('best', 'buy')",-1.791759469228055
"('mediumweight', 'wine')",-1.791759469228055
"('nuts', 'with')",-1.791759469228055
"('surprising', 'that')",-1.791759469228055
"('get', 'the')",-1.791759469228055
"('huge', 'purple')",-1.791759469228055
"('youll', 'also')",-1.791759469228055
"('overtones', 'this')",-1.791759469228055
"('brut', 'prosecco')",-1.791759469228055
"('overtones', 'dominate')",-1.791759469228055
"('makes', 'it')",-1.791759469228055
"('do', 'with')",-1.791759469228055
"('vivid', 'acidity')",-1.791759469228055
"('those', 'toasty')",-1.791759469228055
"('serious', 'dinner')",-1.791759469228055
"('heart', 'but')",-1.791759469228055
"('reveals', 'more')",-1.791759469228055
"('linear', 'refreshing')",-1.791759469228055
"('voluptuous', 'blackberry')",-1.791759469228055
"('offer', 'hints')",-1.791759469228055
"('added', 'sugar')",-1.791759469228055
"('serious', 'and')",-1.791759469228055
"('mark', 'this')",-1.791759469228055
"('background', 'allowing')",-1.791759469228055
"('brut', '60')",-1.791759469228055
"('always', 'ageability')",-1.791759469228055
"('about', 'the')",-1.791759469228055
"('selection', 'is')",-1.791759469228055
"('combines', 'aromatic')",-1.791759469228055
"('go', 'now')",-1.791759469228055
"('sleek', 'mineral')",-1.791759469228055
"('do', 'well')",-1.791759469228055
"('serious', 'aging')",-1.791759469228055
"('about', 'perfect')",-1.791759469228055
"('low', 'in')",-1.791759469228055
"('viognier', 'contributes')",-1.791759469228055
"('low', 'on')",-1.791759469228055
"('pine', 'and')",-1.791759469228055
"('effort', 'bearing')",-1.791759469228055
"('defined', 'wine')",-1.791759469228055
"('warm', 'and')",-1.791759469228055
"('12', 'merlot')",-1.791759469228055
"('mountain', 'and')",-1.791759469228055
"('chewy', 'still')",-1.791759469228055
"('overripe', 'berry')",-1.791759469228055
"('2014', 'dark')",-1.791759469228055
"('release', 'carries')",-1.791759469228055
"('keeps', 'you')",-1.791759469228055
"('vivid', 'mouthfeel')",-1.791759469228055
"('surprising', 'whiff')",-1.791759469228055
"('sleek', 'touched')",-1.791759469228055
"('site', 'on')",-1.791759469228055
"('nuanced', 'elegant')",-1.791759469228055
"('banana', 'a')",-1.791759469228055
"('heat', 'in')",-1.791759469228055
"('brooding', 'cola')",-1.791759469228055
"('pine', 'needles')",-1.791759469228055
"('pine', 'on')",-1.791759469228055
"('voluptuous', 'tease')",-1.791759469228055
"('true', 'self')",-1.791759469228055
"('tasting', 'wine')",-1.791759469228055
"('ethereal', 'layers')",-1.791759469228055
"('serious', 'texture')",-1.791759469228055
"('surprising', 'series')",-1.791759469228055
"('complete', 'character')",-1.791759469228055
"('box', 'red')",-1.791759469228055
"('cooked', 'cherries')",-1.791759469228055
"('beautifully', 'balanced')",-1.791759469228055
"('property', 'as')",-1.791759469228055
"('given', 'some')",-1.791759469228055
"('pine', 'needle')",-1.791759469228055
"('do', 'tart')",-1.791759469228055
"('box', 'becoming')",-1.791759469228055
"('salt', 'olive')",-1.791759469228055
"('harmonious', 'blend')",-1.791759469228055
"('cru', 'estate')",-1.791759469228055
"('vivid', 'but')",-1.791759469228055
"('12', 'days')",-1.791759469228055
"('sleek', 'feel')",-1.791759469228055
"('especially', 'considering')",-1.791759469228055
"('vein', 'with')",-1.791759469228055
"('always', 'a')",-1.791759469228055
"('redcherry', 'notes')",-1.791759469228055
"('redcherry', 'nature')",-1.791759469228055
"('nature', 'at')",-1.791759469228055
"('honeydew', 'show')",-1.791759469228055
"('property', 'near')",-1.791759469228055
"('vivid', 'brightening')",-1.791759469228055
"('grenache', 'and')",-1.791759469228055
"('true', 'panwashington')",-1.791759469228055
"('12', 'different')",-1.791759469228055
"('char', 'toast')",-1.791759469228055
"('easydrinking', 'frame')",-1.791759469228055
