"('taste', 'of', 'nuts—like')",-1.6094379124341003
"('gets', 'more', 'fruity')",-1.6094379124341003
"('consistent', 'performer', 'for')",-1.6094379124341003
"('meyer', 'lemon', 'flavors')",-1.6094379124341003
"('due', 'to', 'full')",-1.6094379124341003
"('lengthy', 'on', 'the')",-1.6094379124341003
"('70', 'pinot', 'grigio')",-1.6094379124341003
"('element', 'adds', 'structure')",-1.6094379124341003
"('unique', 'sandalwood', 'smoky')",-1.6094379124341003
"('soften', 'its', 'tense')",-1.6094379124341003
"('bonedry', 'yet', 'not')",-1.6094379124341003
"('boysenberry', 'aromas', 'are')",-1.6094379124341003
"('chocolaty', 'oak', 'and')",-1.6094379124341003
"('2023', 'delicate', 'in')",-1.6094379124341003
"('within', 'its', 'mediumbodied')",-1.6094379124341003
"('consistent', 'throughout', 'as')",-1.6094379124341003
"('relatively', 'thick', 'and')",-1.6094379124341003
"('rhubarb', 'tea', 'and')",-1.6094379124341003
"('certainly', 'the', 'most')",-1.6094379124341003
"('certainly', 'the', 'only')",-1.6094379124341003
"('result', 'is', 'aromas')",-1.6094379124341003
"('flavorful', 'take', 'on')",-1.6094379124341003
"('hibiscus', 'aromas', 'meet')",-1.6094379124341003
"('lithe', 'palate', 'offers')",-1.6094379124341003
"('really', 'come', 'through')",-1.6094379124341003
"('another', 'year', 'or')",-1.6094379124341003
"('meyer', 'lemon', 'rinds')",-1.6094379124341003
"('reserve', 'spent', 'time')",-1.6094379124341003
"('bonedry', 'oakfermented', 'bottling')",-1.6094379124341003
"('home', 'to', 'toasty')",-1.6094379124341003
"('blackened', 'berry', 'coffee')",-1.6094379124341003
"('oregon', 'sparklers', 'this')",-1.6094379124341003
"('blackened', 'grilled', 'seafood')",-1.6094379124341003
"('when', 'first', 'opened')",-1.6094379124341003
"('bay', 'leaf', 'olie')",-1.6094379124341003
"('elegantly', 'balanced', 'riesling')",-1.6094379124341003
"('modest', 'in', 'scope')",-1.6094379124341003
"('toward', 'fruit', 'punch')",-1.6094379124341003
"('lavish', 'layer', 'of')",-1.6094379124341003
"('heavily', 'spiced', 'with')",-1.6094379124341003
"('peels', 'red', 'plums')",-1.6094379124341003
"('heady', 'scents', 'of')",-1.6094379124341003
"('ginger', 'brightened', 'by')",-1.6094379124341003
"('2023', 'from', 'pasos')",-1.6094379124341003
"('blending', 'vanguards', 'this')",-1.6094379124341003
"('soy', 'cracked', 'pepper')",-1.6094379124341003
"('1', 'petit', 'verdot')",-1.6094379124341003
"('1', 'malbec', 'and')",-1.6094379124341003
"('assertive', 'but', 'well')",-1.6094379124341003
"('sites', 'at', 'the')",-1.6094379124341003
"('lithe', 'jolt', 'of')",-1.6094379124341003
"('blackened', 'spices', 'set')",-1.6094379124341003
"('chocolaty', 'while', 'the')",-1.6094379124341003
"('lengthy', 'and', 'moderately')",-1.6094379124341003
"('series', 'of', 'flavors')",-1.6094379124341003
"('purity', 'with', 'a')",-1.6094379124341003
"('winemaker', 'dennis', 'martin')",-1.6094379124341003
"('mostly', 'syrah', 'blends')",-1.6094379124341003
"('blends', 'in', '6')",-1.6094379124341003
"('hibiscus', 'fruit', 'meet')",-1.6094379124341003
"('soy', 'and', 'hoisin')",-1.6094379124341003
"('turned', 'wet', 'earth')",-1.6094379124341003
"('blackened', 'spice', 'notes')",-1.6094379124341003
"('2023', 'this', 'is')",-1.6094379124341003
"('flavored', 'tropical', 'fruit')",-1.6094379124341003
"('blackcurrant', 'fruits', 'are')",-1.6094379124341003
"('70', 'syrah', 'and')",-1.6094379124341003
"('bay', 'leaf', 'while')",-1.6094379124341003
"('lavish', 'texture', 'and')",-1.6094379124341003
"('purity', 'along', 'with')",-1.6094379124341003
"('dinner', 'table', 'to')",-1.6094379124341003
"('table', 'to', 'see')",-1.6094379124341003
"('need', 'to', 'strain')",-1.6094379124341003
"('snappy', 'red', 'fruits')",-1.6094379124341003
"('hibiscus', 'most', 'prominent')",-1.6094379124341003
"('aspect', 'with', 'miso')",-1.6094379124341003
"('stainless', 'steel', 'aging')",-1.6094379124341003
"('flinty', 'touch', 'of')",-1.6094379124341003
"('nothing', 'in', 'excess')",-1.6094379124341003
"('elegantly', 'styled', 'darkfruit')",-1.6094379124341003
"('funky', 'yeastiness', 'plays')",-1.6094379124341003
"('accessible', 'and', 'pleasurable')",-1.6094379124341003
"('standard', 'and', 'slightly')",-1.6094379124341003
"('rare', 'to', 'find')",-1.6094379124341003
"('lacks', 'in', 'terms')",-1.6094379124341003
"('purity', 'and', 'elegance')",-1.6094379124341003
"('blending', 'of', 'steelhead')",-1.6094379124341003
"('stainless', 'steel', 'and')",-1.6094379124341003
"('rare', 'shows', 'good')",-1.6094379124341003
"('promise', 'in', 'oregon')",-1.6094379124341003
"('borderline', 'syrupy', 'with')",-1.6094379124341003
"('really', 'dominated', 'by')",-1.6094379124341003
"('home', 'to', 'rooty')",-1.6094379124341003
"('softly', 'delicious', 'this')",-1.6094379124341003
"('candy', 'cola', 'cinnamon')",-1.6094379124341003
"('mostly', 'syrah', 'with')",-1.6094379124341003
"('1', 'this', 'red')",-1.6094379124341003
"('enjoyment', 'here', 'is')",-1.6094379124341003
"('leading', 'to', 'an')",-1.6094379124341003
"('mostly', 'merlot', 'and')",-1.6094379124341003
"('part', '8', 'months')",-1.6094379124341003
"('vintages', 'creativity', 'involves')",-1.6094379124341003
"('soil', 'from', 'the')",-1.6094379124341003
"('result', 'is', 'rich')",-1.6094379124341003
"('petals', 'adorn', 'the')",-1.6094379124341003
"('perfume', 'of', 'this')",-1.6094379124341003
"('within', 'the', 'amazing')",-1.6094379124341003
"('turn', 'is', 'lit')",-1.6094379124341003
"('really', 'this', 'is')",-1.6094379124341003
"('case', 'where', 'you')",-1.6094379124341003
"('pollen', 'and', 'a')",-1.6094379124341003
"('winemaker', 'luis', 'duarte')",-1.6094379124341003
"('table', 'and', 'on')",-1.6094379124341003
"('soy', 'and', 'black')",-1.6094379124341003
"('60', 'percent', 'this')",-1.6094379124341003
"('petals', 'perfumes', 'this')",-1.6094379124341003
"('lavish', 'layers', 'of')",-1.6094379124341003
"('deeply', 'penetrating', 'it')",-1.6094379124341003
"('2023', 'youll', 'find')",-1.6094379124341003
"('extremely', 'impressive', 'showing')",-1.6094379124341003
"('promise', 'pleasure', 'the')",-1.6094379124341003
"('aspect', 'of', 'fresh')",-1.6094379124341003
"('remains', 'zingy', 'and')",-1.6094379124341003
"('reserved', 'redcherry', 'fruit')",-1.6094379124341003
"('aspect', 'lets', 'all')",-1.6094379124341003
"('promise', 'further', 'depth')",-1.6094379124341003
"('soil', 'blackberry', 'leaf')",-1.6094379124341003
"('beginning', 'segues', 'smoothly')",-1.6094379124341003
"('displays', 'abundant', 'cherry')",-1.6094379124341003
"('extremely', 'accessible', 'so')",-1.6094379124341003
"('accessible', 'so', 'dont')",-1.6094379124341003
"('blue', 'and', 'blackskinned')",-1.6094379124341003
"('vintages', 'with', 'notes')",-1.6094379124341003
"('lithe', 'delicately', 'framed')",-1.6094379124341003
"('aroma', 'and', 'flavor')",-1.6094379124341003
"('unique', 'aromas', 'of')",-1.6094379124341003
"('softly', 'tannic', 'with')",-1.6094379124341003
"('pronounced', 'jolts', 'of')",-1.6094379124341003
"('amounts', 'of', 'other')",-1.6094379124341003
"('starts', 'with', 'black')",-1.6094379124341003
"('flavorful', 'and', 'dry')",-1.6094379124341003
"('peppercorn', 'and', 'espresso')",-1.6094379124341003
"('peels', 'in', 'the')",-1.6094379124341003
"('displays', 'aromas', 'of')",-1.6094379124341003
"('reserved', 'in', 'style')",-1.6094379124341003
"('40', 'cabernet', 'sauvignon')",-1.6094379124341003
"('fennel', 'black', 'cherries')",-1.6094379124341003
"('soy', 'mark', 'the')",-1.6094379124341003
"('allow', 'it', 'to')",-1.6094379124341003
"('gets', 'a', 'little')",-1.6094379124341003
"('barbecue', 'but', 'sophisticated')",-1.6094379124341003
"('sonoma', 'this', 'wines')",-1.6094379124341003
"('sonoma', 'the', 'bulk')",-1.6094379124341003
"('bite', 'of', 'currant')",-1.6094379124341003
"('certainly', 'attractive', 'now')",-1.6094379124341003
"('ample', 'acidity', 'and')",-1.6094379124341003
"('softly', 'spiced', 'finish')",-1.6094379124341003
"('lengthy', 'finish', 'complete')",-1.6094379124341003
"('result', 'is', 'lipsmacking')",-1.6094379124341003
"('really', 'pale', 'in')",-1.6094379124341003
"('bite', 'to', 'the')",-1.6094379124341003
"('blending', 'of', 'syrah')",-1.6094379124341003
"('taste', 'between', 'pepper')",-1.6094379124341003
"('vineyarddesignate', 'wine', 'from')",-1.6094379124341003
"('try', 'after', '2019')",-1.6094379124341003
"('vineyarddesignate', 'conveys', 'a')",-1.6094379124341003
"('petals', 'earth', 'and')",-1.6094379124341003
"('sites', 'which', 'in')",-1.6094379124341003
"('might', 'have', 'both')",-1.6094379124341003
"('alluring', 'notes', 'of')",-1.6094379124341003
"('turned', 'out', 'well')",-1.6094379124341003
"('sturdy', 'robust', 'mouthful')",-1.6094379124341003
"('citric', 'finish', 'affords')",-1.6094379124341003
"('leafy', 'underbrush', 'sawdust')",-1.6094379124341003
"('oakdriven', 'palate', 'shows')",-1.6094379124341003
"('turn', 'bitter', 'on')",-1.6094379124341003
"('soften', 'leaving', 'some')",-1.6094379124341003
"('consistent', 'with', 'what')",-1.6094379124341003
"('rare', 'miss', 'for')",-1.6094379124341003
"('caramelized', 'black', 'cherry')",-1.6094379124341003
"('lacks', 'fruit', 'richness')",-1.6094379124341003
"('filling', 'mocha', 'and')",-1.6094379124341003
"('match', 'stick', 'aromas')",-1.6094379124341003
"('meyer', 'lemon', 'sour')",-1.6094379124341003
"('candy', 'this', 'is')",-1.6094379124341003
"('barbecue', 'chicken', 'or')",-1.6094379124341003
"('chicken', 'or', 'pork')",-1.6094379124341003
"('pineapples', 'green', 'peppers')",-1.6094379124341003
"('were', 'more', 'concentrated')",-1.6094379124341003
"('funky', 'with', 'mushroom')",-1.6094379124341003
"('southern', 'california', 'the')",-1.6094379124341003
"('70', 'cabernet', 'and')",-1.6094379124341003
"('bite', 'and', 'sharpness')",-1.6094379124341003
"('60', 'verdejo', 'and')",-1.6094379124341003
"('might', 'be', 'expected')",-1.6094379124341003
"('coolclimate', 'pinot', 'noir')",-1.6094379124341003
"('candy', 'and', 'raspberry')",-1.6094379124341003
"('chocolaty', 'with', 'soft')",-1.6094379124341003
"('immediate', 'expression', 'of')",-1.6094379124341003
"('blending', 'with', 'an')",-1.6094379124341003
"('sparkling', 'wine', 'that')",-1.6094379124341003
"('reserve', 'and', 'it')",-1.6094379124341003
"('oregon', 'pinot', 'noir')",-1.6094379124341003
"('rhubarb', 'and', 'tart')",-1.6094379124341003
"('bonedry', 'wine', 'has')",-1.6094379124341003
"('when', 'made', 'well')",-1.6094379124341003
"('case', 'of', 'this')",-1.6094379124341003
"('unique', 'in', 'terms')",-1.6094379124341003
"('thanks', 'to', 'eight')",-1.6094379124341003
"('bread', 'hints', 'in')",-1.6094379124341003
"('heady', 'spicy', 'and')",-1.6094379124341003
"('funky', 'blend', 'of')",-1.6094379124341003
"('due', 'to', 'the')",-1.6094379124341003
"('need', 'to', 'soften')",-1.6094379124341003
"('heavily', 'toasted', 'and')",-1.6094379124341003
"('guava', 'and', 'pineapple')",-1.6094379124341003
"('guava', 'laid', 'against')",-1.6094379124341003
"('dominant', 'structure', 'of')",-1.6094379124341003
"('allow', 'the', 'wine')",-1.6094379124341003
"('flavored', 'wine', 'it')",-1.6094379124341003
"('vintages', 'and', 'then')",-1.6094379124341003
"('bite', 'of', 'decadence')",-1.6094379124341003
"('surprisingly', 'restrained', 'considering')",-1.6094379124341003
"('lengthy', 'finish', 'that')",-1.6094379124341003
"('focus', 'is', 'on')",-1.6094379124341003
"('stand', 'some', 'time')",-1.6094379124341003
"('perfume', 'accents', 'notes')",-1.6094379124341003
"('edges', 'of', 'lime')",-1.6094379124341003
"('filling', 'and', 'rich')",-1.6094379124341003
"('chocolaty', 'notes', 'alongside')",-1.6094379124341003
"('blue', 'flower', 'underbrush')",-1.6094379124341003
"('stand', 'it', 'up')",-1.6094379124341003
"('accessible', 'drinkable', 'wine')",-1.6094379124341003
"('displays', 'evident', 'oak')",-1.6094379124341003
"('edges', 'once', 'sipped')",-1.6094379124341003
"('nothing', 'is', 'out')",-1.6094379124341003
"('displays', 'tightly', 'packed')",-1.6094379124341003
"('home', 'in', 'cahors')",-1.6094379124341003
"('standard', 'and', 'light')",-1.6094379124341003
"('edges', 'the', 'wine')",-1.6094379124341003
"('40', 'new', 'oak')",-1.6094379124341003
"('quaffable', 'and', 'refreshing')",-1.6094379124341003
"('40', 'new', 'french')",-1.6094379124341003
"('remains', 'a', 'tough')",-1.6094379124341003
"('tough', 'nut', 'to')",-1.6094379124341003
"('flavored', 'with', 'barrel')",-1.6094379124341003
"('flinty', 'mineral', 'while')",-1.6094379124341003
"('softly', 'but', 'also')",-1.6094379124341003
"('velvet', 'and', 'its')",-1.6094379124341003
"('turned', 'earth', 'autumnal')",-1.6094379124341003
"('need', 'to', 'integrate')",-1.6094379124341003
"('need', 'to', 'age')",-1.6094379124341003
"('might', 'gain', 'complexity')",-1.6094379124341003
"('remains', 'intriguingly', 'poised')",-1.6094379124341003
"('buttery', 'and', 'nutty')",-1.6094379124341003
"('amounts', 'of', 'acid')",-1.6094379124341003
"('buttery', 'pineapplelaced', 'sip')",-1.6094379124341003
"('flinty', 'mineral', 'lifts')",-1.6094379124341003
"('kick', 'off', 'the')",-1.6094379124341003
"('caramelized', 'beef', 'balsamicblackberry')",-1.6094379124341003
"('peppercorn', 'dense', 'black')",-1.6094379124341003
"('lavish', 'yet', 'nuanced')",-1.6094379124341003
"('woody', 'cigar', 'box')",-1.6094379124341003
"('fennel', 'and', 'ripe')",-1.6094379124341003
"('baking', 'spice', 'alongside')",-1.6094379124341003
"('fennel', 'while', 'a')",-1.6094379124341003
"('pop', 'on', 'the')",-1.6094379124341003
"('rare', 'in', 'the')",-1.6094379124341003
"('heady', 'aromas', 'of')",-1.6094379124341003
"('focus', 'the', 'wine')",-1.6094379124341003
"('reserved', 'of', 'this')",-1.6094379124341003
"('flavorful', 'backing', 'up')",-1.6094379124341003
"('caramelized', 'pineapple', 'and')",-1.6094379124341003
"('perfume', 'makes', 'a')",-1.6094379124341003
"('stage', 'and', 'needs')",-1.6094379124341003
"('sonoma', 'side', 'of')",-1.6094379124341003
"('sparkling', 'wine', 'even')",-1.6094379124341003
"('filling', 'cola', 'orange')",-1.6094379124341003
"('buttery', 'creamy', 'overtones')",-1.6094379124341003
"('home', 'run', 'with')",-1.6094379124341003
"('blends', 'show', 'great')",-1.6094379124341003
"('equal', 'parts', 'sangiovese')",-1.6094379124341003
"('tough', 'chewy', 'finish')",-1.6094379124341003
"('bite', 'of', 'acidity')",-1.6094379124341003
"('remaining', 'quiet', 'and')",-1.6094379124341003
"('southern', 'italian', 'transplant')",-1.6094379124341003
"('boysenberry', 'are', 'upfront')",-1.6094379124341003
"('accessible', 'putting', 'a')",-1.6094379124341003
"('rhubarb', 'and', 'strawberry')",-1.6094379124341003
"('stainless', 'fermented', 'it')",-1.6094379124341003
"('extremely', 'astringent', 'tannins')",-1.6094379124341003
"('due', 'to', 'core')",-1.6094379124341003
"('turn', 'citrusy', 'veering')",-1.6094379124341003
"('toward', 'lime', 'and')",-1.6094379124341003
"('assertive', 'tightly', 'knit')",-1.6094379124341003
"('rubbery', 'aromas', 'are')",-1.6094379124341003
"('rubbery', 'tannins', 'make')",-1.6094379124341003
"('rugged', 'palate', 'while')",-1.6094379124341003
"('heavily', 'influenced', 'by')",-1.6094379124341003
"('stage', 'it', 'does')",-1.6094379124341003
"('promising', 'a', 'fresh')",-1.6094379124341003
"('allow', 'this', 'wine')",-1.6094379124341003
"('when', 'the', 'wine')",-1.6094379124341003
"('surprisingly', 'light', 'having')",-1.6094379124341003
"('modest', 'but', 'complete')",-1.6094379124341003
"('amounts', 'of', 'cabernet')",-1.6094379124341003
"('within', 'this', 'wine')",-1.6094379124341003
"('within', 'this', 'otherwise')",-1.6094379124341003
"('standard', 'on', 'the')",-1.6094379124341003
"('series', 'offering', 'mixes')",-1.6094379124341003
"('mostly', 'fresh', 'palate')",-1.6094379124341003
"('relatively', 'high', 'dosage')",-1.6094379124341003
"('flavored', 'with', 'green')",-1.6094379124341003
"('southern', 'graves', 'this')",-1.6094379124341003
"('element', 'that', 'comes')",-1.6094379124341003
"('vintages', 'of', 'this')",-1.6094379124341003
"('were', 'priced', 'at')",-1.6094379124341003
"('zippy', 'with', 'a')",-1.6094379124341003
"('tough', 'and', 'gritty')",-1.6094379124341003
"('turn', 'sweetly', 'fruity')",-1.6094379124341003
"('pineapples', 'with', 'even')",-1.6094379124341003
"('quaffable', 'marked', 'in')",-1.6094379124341003
"('davola', 'and', 'has')",-1.6094379124341003
"('winemaker', 'muscle', 'on')",-1.6094379124341003
"('pineapples', 'green', 'apples')",-1.6094379124341003
"('certainly', 'fresh', 'fruity')",-1.6094379124341003
"('try', 'with', 'vietnamese')",-1.6094379124341003
"('taste', 'it', 'is')",-1.6094379124341003
"('stainless', 'fermented', 'and')",-1.6094379124341003
"('different', 'in', 'style')",-1.6094379124341003
"('chicken', 'to', 'cantonese')",-1.6094379124341003
"('surprisingly', 'complex', 'structure')",-1.6094379124341003
"('on', 'the', 'palate')",-1.6223413172700083
"('out', 'of', 'the')",-1.6314168191528755
"('stone', 'fruit', 'and')",-1.6314168191528755
